Time;Hip_x;Hip_vel;Omega;GP_AO;target_cos;target_sin;target_omega
17:39:33.080904;0.354942932;1.983376069;4.615588345;-2.460551635;-0.942438083;0.334380711;4.615588345
17:39:33.091630;0.393318395;2.297772188;4.617447974;-2.408860256;-0.9576006;0.288099099;4.617447974
17:39:33.102178;0.410474766;2.162954843;4.619638907;-2.357866405;-0.970491794;0.241134148;4.619638907
17:39:33.112244;0.426620719;2.049236154;4.622221967;-2.308486152;-0.981081089;0.193597254;4.622221967
17:39:33.123676;0.403168331;1.198115238;4.620130072;-2.261456888;-0.989343368;0.145601168;4.620130072
17:39:33.133748;0.403168331;0.95849219;4.617304944;-2.214276788;-0.995259034;0.097259732;4.617304944
17:39:33.143899;0.440679656;1.508447194;4.618815835;-2.166050911;-0.998814055;0.048687607;4.618815835
17:39:33.154219;0.440679656;1.206757755;4.619837314;-2.117171598;-1;-1.22E-16;4.619837314
17:39:33.166425;0.435021912;0.85532842;4.620021144;-2.069496989;-0.998849984;-0.047944859;4.620021144
17:39:33.175018;0.450115878;0.98221783;4.621639529;-2.021061626;-0.995402581;-0.095779443;4.621639529
17:39:33.185998;0.445861049;0.706278721;4.622930538;-1.970291103;-0.98966572;-0.143393732;4.622930538
17:39:33.195960;0.436290597;0.386876296;4.623589971;-1.91995748;-0.981652596;-0.19067821;4.623589971
17:39:33.206915;0.428795649;0.169594491;4.624013346;-1.869994003;-0.97138164;-0.237524123;4.624013346
17:39:33.217546;0.421245984;-0.004313296;4.624337568;-1.819793362;-0.958876475;-0.283823722;4.624337568
17:39:33.228806;0.398271505;-0.431005097;4.623895474;-1.770540929;-0.944165864;-0.329470518;4.623895474
17:39:33.238578;0.375829385;-0.779682082;4.623102645;-1.723614636;-0.92728364;-0.37435952;4.623102645
17:39:33.249124;0.358448076;-0.951917328;4.622338191;-1.675412016;-0.908268635;-0.418387484;4.622338191
17:39:33.259757;0.357264614;-0.784563221;4.622054071;-1.628190201;-0.887164582;-0.461453144;4.622054071
17:39:33.270386;0.317481826;-1.368166775;4.621731658;-1.578852687;-0.864020023;-0.503457446;4.621731658
17:39:33.281454;0.297187529;-1.466609399;4.621903423;-1.52826342;-0.83888819;-0.54430378;4.621903423
17:39:33.291787;0.275897776;-1.579465681;4.622676654;-1.479035205;-0.811826887;-0.583898198;4.622676654
17:39:33.303001;0.25513997;-1.647609616;4.624216105;-1.427515084;-0.782898356;-0.622149631;4.624216105
17:39:33.313048;0.236238149;-1.681740291;4.626457071;-1.377191361;-0.752169134;-0.658970101;4.626457071
17:39:33.322850;0.236238149;-1.345392233;4.628604485;-1.328454693;-0.719709899;-0.694274918;4.628604485
17:39:33.334080;0.224776566;-1.284896571;4.631314284;-1.274861496;-0.685595308;-0.72798288;4.631314284
17:39:33.344775;0.226809943;-0.990400296;4.633374872;-1.222586783;-0.649903826;-0.760016458;4.633374872
17:39:33.355573;0.228841857;-0.754253708;4.634566713;-1.171923875;-0.612717544;-0.790301975;4.634566713
17:39:33.366268;0.228841857;-0.603402967;4.634929506;-1.124733486;-0.574121992;-0.818769771;4.634929506
17:39:33.376994;0.219086169;-0.667123793;4.635356658;-1.075261437;-0.534205942;-0.845354371;4.635356658
17:39:33.387909;0.213796058;-0.626070931;4.635373003;-1.022150851;-0.4930612;-0.869994628;4.635373003
17:39:33.398032;0.209718252;-0.58034987;4.634901221;-0.975067599;-0.450782402;-0.89263387;4.634901221
17:39:33.407948;0.209718252;-0.464279896;4.633575296;-0.929533701;-0.40746679;-0.913220026;4.633575296
17:39:33.418794;0.1646388;-1.210225628;4.637216881;-0.876067562;-0.363213991;-0.931705746;4.637216881
17:39:33.429519;0.168689933;-0.892837948;4.639348623;-0.82405532;-0.318125789;-0.948048513;4.639348623
17:39:33.441352;0.15213655;-1.025962359;4.642971801;-0.771134622;-0.272305886;-0.962210738;4.642971801
17:39:33.450931;0.155196307;-0.760141186;4.645087451;-0.722144085;-0.225859672;-0.974159848;4.645087451
17:39:33.460962;0.159237032;-0.530756839;4.645760636;-0.672939064;-0.178893973;-0.983868358;4.645760636
17:39:33.471028;0.162469971;-0.360388598;4.645102285;-0.626822799;-0.131516813;-0.99131394;4.645102285
17:39:33.481516;0.166628628;-0.211176753;4.642871325;-0.578977311;-0.083837159;-0.996479468;4.642871325
17:39:33.492853;0.169862874;-0.109484709;4.639284308;-0.532071875;-0.035964677;-0.999353062;4.639284308
17:39:33.502424;0.169862874;-0.087587767;4.635288826;-0.488527712;0.011990524;-0.999928111;4.635288826
17:39:33.513368;0.171876206;-0.032355461;4.630146205;-0.444208017;0.059918147;-0.998203294;4.630146205
17:39:33.524164;0.149783453;-0.463888968;4.628725122;-0.398927065;0.107707957;-0.994182577;4.628725122
17:39:33.534346;0.142349712;-0.511621579;4.627745326;-0.350934304;0.155250034;-0.987875208;4.627745326
17:39:33.544120;0.132887982;-0.595528669;4.627559545;-0.304096313;0.202435032;-0.979295695;4.627559545
17:39:33.557934;0.124589245;-0.641131526;4.627777372;-0.257244961;0.249154422;-0.96846377;4.627777372
17:39:33.567065;0.114002664;-0.696398344;4.628702034;-0.202913401;0.29530075;-0.955404347;4.628702034
17:39:33.576167;0.103486943;-0.761256789;4.629913655;-0.15400653;0.340767876;-0.940147464;4.629913655
17:39:33.586987;0.097028476;-0.727724434;4.630599637;-0.102940228;0.385451225;-0.922728212;4.630599637
17:39:33.597589;0.091727231;-0.680116488;4.630298216;-0.053111212;0.429248024;-0.903186655;4.630298216
17:39:33.607801;0.084301927;-0.691518676;4.629534323;-0.007234904;0.472057539;-0.88156774;4.629534323
17:39:33.618112;0.076907124;-0.694387527;4.628163375;0.039889135;0.513781306;-0.857921191;4.628163375
17:39:33.629174;0.06632984;-0.75324707;4.626679837;0.087913526;0.55432336;-0.832301395;4.626679837
17:39:33.639725;0.053700743;-0.839714332;4.625377834;0.135891363;0.593590452;-0.80476728;4.625377834
17:39:33.649668;0.052697314;-0.691698592;4.621978545;0.179058936;0.631492268;-0.775382174;4.621978545
17:39:33.660135;0.050689109;-0.591439218;4.616496658;0.222299154;0.66794163;-0.744213664;4.616496658
17:39:33.671712;-0.00246895;-1.474351289;4.619337444;0.274180072;0.702854706;-0.71133344;4.619337444
17:39:33.681451;-0.019553045;-1.506521201;4.622232349;0.325354556;0.736151193;-0.676817125;4.622232349
17:39:33.692834;-0.020558184;-1.225181406;4.622126749;0.371793476;0.767754509;-0.640744109;4.622126749
17:39:33.704081;-0.022569777;-1.011890192;4.618593913;0.426820739;0.797591965;-0.603197361;4.618593913
17:39:33.715231;-0.058864043;-1.480523695;4.619438839;0.477636252;0.825594934;-0.56426324;4.619438839
17:39:33.724993;-0.058864043;-1.184418956;4.617309468;0.522258944;0.851699008;-0.524031296;4.617309468
17:39:33.735983;-0.063900036;-1.040600743;4.613223499;0.568123985;0.875844148;-0.482594063;4.613223499
17:39:33.745882;-0.063900036;-0.832480594;4.607119372;0.60854454;0.897974817;-0.440046847;4.607119372
17:39:33.756262;-0.066124098;-0.710137268;4.599477301;0.647279405;0.918040116;-0.396487511;4.599477301
17:39:33.766042;-0.116367948;-1.564175213;4.598026063;0.692224504;0.935993893;-0.35201624;4.598026063
17:39:33.777347;-0.129057806;-1.490227248;4.596148722;0.739189471;0.951794854;-0.30673532;4.596148722
17:39:33.788769;-0.141950158;-1.406455577;4.593545486;0.791881345;0.965406656;-0.260748899;4.593545486
17:39:33.799999;-0.142960371;-1.144197787;4.589248306;0.836324378;0.976797992;-0.214162748;4.589248306
17:39:33.809558;-0.144981998;-0.95433233;4.583745304;0.878403858;0.985942662;-0.167084015;4.583745304
17:39:33.819802;-0.173899318;-1.336854531;4.580800933;0.921679648;0.992819631;-0.119620984;4.580800933
17:39:33.830273;-0.177127878;-1.133585205;4.576940207;0.963944083;0.997413084;-0.071882821;4.576940207
17:39:33.840435;-0.179151471;-0.945214842;4.572008625;1.007293333;0.999712455;-0.023979325;4.572008625
17:39:33.850769;-0.179151471;-0.756171874;4.566480648;1.047790323;0.999712455;0.023979325;4.566480648
17:39:33.860668;-0.181176611;-0.644965217;4.560563301;1.088050224;0.997413084;0.071882821;4.560563301
17:39:33.871710;-0.183390109;-0.55689763;4.554048876;1.130833479;0.992819631;0.119620984;4.554048876
17:39:33.882550;-0.188639903;-0.541663296;4.547735063;1.17421807;0.985942662;0.167084015;4.547735063
17:39:33.893084;-0.189653682;-0.453411025;4.541931313;1.214304397;0.976797992;0.214162748;4.541931313
17:39:33.903006;-0.191860468;-0.405598915;4.536296946;1.255401055;0.965406656;0.260748899;4.536296946
17:39:33.914176;-0.192874341;-0.343156909;4.530723756;1.299045394;0.951794854;0.30673532;4.530723756
17:39:33.924083;-0.193888573;-0.293981725;4.525875491;1.341407814;0.935993893;0.35201624;4.525875491
17:39:33.934886;-0.304769781;-2.305960917;4.526451424;1.390455652;0.918040116;0.396487511;4.526451424
17:39:33.946406;-0.304769781;-1.844768734;4.526543139;1.438076563;0.897974817;0.440046847;4.526543139
17:39:33.956366;-0.321538621;-1.804055567;4.526782102;1.484566547;0.875844148;0.482594063;4.526782102
17:39:33.967661;-0.330383713;-1.595499147;4.526928949;1.537310324;0.851699008;0.524031296;4.526928949
17:39:33.977047;-0.330383713;-1.276399318;4.526937059;1.582905934;0.825594934;0.56426324;4.526937059
17:39:33.987135;-0.344705393;-1.304733168;4.526882942;1.628571037;0.797591965;0.603197361;4.526882942
17:39:33.997302;-0.343515382;-1.020185121;4.526880872;1.674219057;0.767754509;0.640744109;4.526880872
17:39:34.007597;-0.342501509;-0.796636437;4.527054877;1.721439319;0.736151193;0.676817125;4.527054877
17:39:34.019129;-0.341487997;-0.618762664;4.527531971;1.771396852;0.702854706;0.71133344;4.527531971
17:39:34.029205;-0.339280944;-0.452891695;4.528393415;1.819712069;0.66794163;0.744213664;4.528393415
17:39:34.039142;-0.371866322;-1.008015822;4.527733549;1.864753884;0.631492268;0.775382174;4.527733549
17:39:34.049720;-0.379604919;-0.952338026;4.526603699;1.911640247;0.593590452;0.80476728;4.526603699
17:39:34.059934;-0.378499105;-0.740027262;4.525613295;1.956476876;0.55432336;0.832301395;4.525613295
17:39:34.071659;-0.378283846;-0.588332502;4.52443429;2.008102055;0.513781306;0.857921191;4.52443429
17:39:34.082942;-0.378370463;-0.472380105;4.523257947;2.052645462;0.472057539;0.88156774;4.523257947
17:39:34.092289;-0.378370463;-0.377904084;4.521757919;2.09869012;0.429248024;0.903186655;4.521757919
17:39:34.103022;-0.370683133;-0.15960973;4.520636336;2.146276294;0.385451225;0.922728212;4.520636336
17:39:34.113113;-0.374294299;-0.199396256;4.518589806;2.18975095;0.340767876;0.940147464;4.518589806
17:39:34.124696;-0.369651392;-0.072450698;4.516187854;2.235528806;0.29530075;0.955404347;4.516187854
17:39:34.134466;-0.362389162;0.077353045;4.513664842;2.28146978;0.249154422;0.96846377;4.513664842
17:39:34.145015;-0.350527846;0.288668193;4.511555296;2.326565074;0.202435032;0.979295695;4.511555296
17:39:34.155061;-0.346038205;0.319696739;4.508657615;2.369293482;0.155250034;0.987875208;4.508657615
17:39:34.166598;-0.315192104;0.801248507;4.508458872;2.420086526;0.107707957;0.994182577;4.508458872
17:39:34.177490;-0.309445214;0.745329651;4.506681932;2.467970455;0.059918147;0.998203294;4.506681932
17:39:34.188033;-0.264566076;1.442311206;4.509799819;2.518919623;0.011990524;0.999928111;4.509799819
17:39:34.199278;-0.207393351;2.166833306;4.520085449;2.580174012;-0.035964677;0.999353062;4.520085449
17:39:34.211257;-0.207393351;1.733466645;4.525592088;2.634680135;-0.083837159;0.996479468;4.525592088
17:39:34.220404;-0.207161962;1.391356766;4.526704702;2.68149528;-0.131516813;0.99131394;4.526704702
17:39:34.230418;-0.124701495;2.734522933;4.538836175;2.739735241;-0.178893973;0.983868358;4.538836175
17:39:34.240953;-0.126736877;2.147259139;4.545305166;2.792021401;-0.225859672;0.974159848;4.545305166
17:39:34.250708;-0.103680125;2.169972717;4.551070276;2.844175332;-0.272305886;0.962210738;4.551070276
17:39:34.261178;-0.058735796;2.628420867;4.560039618;2.899034214;-0.318125789;0.948048513;4.560039618
17:39:34.271026;-0.060771994;2.063031174;4.562725854;2.948509313;-0.363213991;0.931705746;4.562725854
17:39:34.281518;-0.061790783;1.630282638;4.559600349;2.991528593;-0.40746679;0.913220026;4.559600349
17:39:34.291367;-0.037883418;1.776223418;4.556109331;3.034214561;-0.450782402;0.89263387;4.556109331
17:39:34.302358;0.008509286;2.285792715;4.556551881;3.083547667;-0.4930612;0.869994628;4.556551881
17:39:34.313966;0.05588233;2.73446862;4.560676821;3.135359522;-0.534205942;0.845354371;4.560676821
17:39:34.323061;0.055659275;2.183266341;4.558387352;-3.102900574;-0.574121992;0.818769771;4.558387352
17:39:34.333159;0.099923087;2.596624786;4.559546982;-3.054254386;-0.612717544;0.790301975;4.559546982
17:39:34.344148;0.122469656;2.494540592;4.559259877;-3.005260033;-0.649903826;0.760016458;4.559259877
17:39:34.353979;0.1658288;2.854567872;4.562061387;-2.956409048;-0.685595308;0.72798288;4.562061387
17:39:34.365052;0.187454334;2.712103404;4.563624715;-2.908780077;-0.719709899;0.694274918;4.563624715
17:39:34.376689;0.210187878;2.563235076;4.564163713;-2.855507909;-0.752169134;0.658970101;4.564163713
17:39:34.387325;0.23528687;2.484973641;4.563992528;-2.802930166;-0.782898356;0.622149631;4.563992528
17:39:34.397758;0.254898311;2.362568033;4.562733792;-2.756402285;-0.811826887;0.583898198;4.562733792
17:39:34.409108;0.276772827;2.30492654;4.561420308;-2.709604014;-0.83888819;0.54430378;4.561420308
17:39:34.419267;0.298807635;2.248123379;4.560267844;-2.661023917;-0.864020023;0.503457446;4.560267844
17:39:34.429472;0.320849436;2.23043438;4.559716296;-2.615033071;-0.887164582;0.461453144;4.559716296
17:39:34.440016;0.319830906;1.764207648;4.556041508;-2.572604683;-0.908268635;0.418387484;4.556041508
17:39:34.449531;0.337775371;1.766506005;4.553143799;-2.529473692;-0.92728364;0.37435952;4.553143799
17:39:34.460756;0.356739203;1.767890572;4.551216336;-2.482721256;-0.944165864;0.329470518;4.551216336
17:39:34.470413;0.372861252;1.733415255;4.550174672;-2.437778454;-0.958876475;0.283823722;4.550174672
17:39:34.480973;0.38651097;1.657759557;4.549757913;-2.392364125;-0.97138164;0.237524123;4.549757913
17:39:34.491221;0.399141715;1.577006998;4.549986592;-2.346306365;-0.981652596;0.19067821;4.549986592
17:39:34.501251;0.399141715;1.261605598;4.549211888;-2.299776585;-0.98966572;0.143393732;4.549211888
17:39:34.511075;0.396915902;0.965125995;4.547578328;-2.255557372;-0.995402581;0.095779443;4.547578328
17:39:34.522150;0.395898778;0.753090255;4.545464824;-2.209020164;-0.998849984;0.047944859;4.545464824
17:39:34.532110;0.394692918;0.578571962;4.543370583;-2.165257829;-1;-1.22E-16;4.543370583
17:39:34.542254;0.43899483;1.342393664;4.546442157;-2.116400911;-0.998867339;-0.047581916;4.546442157
17:39:34.552324;0.435790359;1.01192747;4.548994306;-2.066829366;-0.995471923;-0.095056043;4.548994306
17:39:34.563040;0.433463156;0.766116714;4.551333736;-2.015720368;-0.989821442;-0.142314838;4.551333736
17:39:34.573260;0.426981748;0.485781579;4.553053527;-1.967577602;-0.981928697;-0.189251244;4.553053527
17:39:34.584070;0.419376409;0.246301894;4.554421647;-1.917542081;-0.971811568;-0.235758936;4.554421647
17:39:34.595010;0.40954362;0.014089178;4.555365484;-1.867637933;-0.959492974;-0.281732557;4.555365484
17:39:34.604757;0.394112627;-0.294492959;4.555666905;-1.821356242;-0.945000819;-0.327067963;4.555666905
17:39:34.615480;0.37776809;-0.542896889;4.555547835;-1.773015824;-0.928367933;-0.371662456;4.555547835
17:39:34.626352;0.361451677;-0.73057563;4.555201142;-1.723185569;-0.909631995;-0.415415013;4.555201142
17:39:34.637048;0.342924756;-0.931707045;4.554746072;-1.675036054;-0.888835449;-0.458226522;4.554746072
17:39:34.648143;0.324690535;-1.084859064;4.554341611;-1.626515938;-0.866025404;-0.5;4.554341611
17:39:34.657756;0.310776006;-1.144253968;4.554167456;-1.580830773;-0.841253533;-0.540640817;4.554167456
17:39:34.668566;0.285371552;-1.389203236;4.554273544;-1.531886902;-0.814575952;-0.58005691;4.554273544
17:39:34.678706;0.274030202;-1.335991108;4.554723328;-1.485446528;-0.786053095;-0.618158986;4.554723328
17:39:34.689288;0.270135163;-1.145464506;4.555332244;-1.438557084;-0.755749574;-0.654860734;4.555332244
17:39:34.699446;0.272165039;-0.877472738;4.555771191;-1.390573065;-0.723734038;-0.690079011;4.555771191
17:39:34.710122;0.267187615;-0.793893758;4.5560874;-1.34091382;-0.690079011;-0.723734038;4.5560874
17:39:34.720938;0.266274251;-0.652073276;4.555939313;-1.291984431;-0.654860734;-0.755749574;4.555939313
17:39:34.731703;0.264333482;-0.557476332;4.555253784;-1.243300654;-0.618158986;-0.786053095;4.555253784
17:39:34.742105;0.262427554;-0.48211994;4.553988529;-1.196524023;-0.58005691;-0.814575952;4.553988529
17:39:34.753349;0.261471548;-0.403542809;4.551971435;-1.14976227;-0.540640817;-0.841253533;4.551971435
17:39:34.763596;0.261471548;-0.322834247;4.54917779;-1.105021748;-0.5;-0.866025404;4.54917779
17:39:34.776320;0.265507934;-0.182766562;4.545047829;-1.060531851;-0.458226522;-0.888835449;4.545047829
17:39:34.784400;0.267734625;-0.102271197;4.540104042;-1.019437495;-0.415415013;-0.909631995;4.540104042
17:39:34.795714;0.21657739;-1.033384543;4.540117823;-0.970606843;-0.371662456;-0.928367933;4.540117823
17:39:34.805383;0.211357701;-0.927121679;4.540049322;-0.923474502;-0.327067963;-0.945000819;4.540049322
17:39:34.816931;0.215478752;-0.664949007;4.538674546;-0.876099813;-0.281732557;-0.959492974;4.538674546
17:39:34.826459;0.222818855;-0.392009259;4.535595578;-0.831585413;-0.235758936;-0.971811568;4.535595578
17:39:34.837897;0.227135848;-0.23128052;4.531240353;-0.788396145;-0.189251244;-0.981928697;4.531240353
17:39:34.849067;0.226179199;-0.203135782;4.526418614;-0.7453745;-0.142314838;-0.989821442;4.526418614
17:39:34.858507;0.226179199;-0.162508625;4.521247925;-0.704322768;-0.095056043;-0.995471923;4.521247925
17:39:34.869630;0.222841949;-0.193603395;4.516011878;-0.662135038;-0.047581916;-0.998867339;4.516011878
17:39:34.879823;0.214616936;-0.314519369;4.511777305;-0.619854982;6.12E-17;-1;4.511777305
17:39:34.890196;0.203132848;-0.478203451;4.509038156;-0.576873696;0.047581916;-0.998867339;4.509038156
17:39:34.900138;0.203132848;-0.38256276;4.505537828;-0.532832071;0.095056043;-0.995471923;4.505537828
17:39:34.910716;0.176850328;-0.824240548;4.506171502;-0.486490346;0.142314838;-0.989821442;4.506171502
17:39:34.920310;0.175844096;-0.678993676;4.505989505;-0.440407433;0.189251244;-0.981928697;4.505989505
17:39:34.931340;0.163356669;-0.782771263;4.507087877;-0.392329101;0.235758936;-0.971811568;4.507087877
17:39:34.941115;0.163356669;-0.62621701;4.506891583;-0.346617874;0.281732557;-0.959492974;4.506891583
17:39:34.952449;0.139085202;-0.946770034;4.510230618;-0.294183181;0.327067963;-0.945000819;4.510230618
17:39:34.962125;0.136063131;-0.817294257;4.51216791;-0.246708136;0.371662456;-0.928367933;4.51216791
17:39:34.973533;0.136063131;-0.653835406;4.512346532;-0.19777233;0.415415013;-0.909631995;4.512346532
17:39:34.983457;0.131827925;-0.602829338;4.511526164;-0.150675401;0.458226522;-0.888835449;4.511526164
17:39:34.994189;0.131827925;-0.48226347;4.508941377;-0.107153342;0.5;-0.866025404;4.508941377
