Time;Hip_x;Hip_vel;Omega;GP_AO;target_cos;target_sin;target_omega
17:57:20.756966;0.392397378;3.373312108;5.291070843;-2.843745292;-0.778035754;0.628219997;5.291070843
17:57:20.767776;0.421192066;3.227716293;5.287582833;-2.789652723;-0.81233119;0.583196397;5.287582833
17:57:20.780483;0.449962169;3.072974224;5.283137986;-2.73212703;-0.844024484;0.536304643;5.283137986
17:57:20.790377;0.446498447;2.394620749;5.273214917;-2.684698262;-0.873014113;0.487694944;5.273214917
17:57:20.801000;0.527617166;3.416238537;5.273859173;-2.627032613;-0.899207215;0.43752301;5.273859173
17:57:20.811295;0.552620338;3.226455361;5.274647465;-2.572793434;-0.922519885;0.385949559;5.274647465
17:57:20.826066;0.569404854;2.834349254;5.274433309;-2.503068731;-0.942877445;0.333139795;5.274433309
17:57:20.835434;0.588157327;2.626187037;5.274295028;-2.448058514;-0.960214685;0.279262883;5.274295028
17:57:20.845525;0.584930304;2.03708754;5.2719292;-2.397131961;-0.974476068;0.224491409;5.2719292
17:57:20.855362;0.604182922;2.01215671;5.27113939;-2.344851971;-0.98561591;0.16900082;5.27113939
17:57:20.865984;0.612176901;1.757370928;5.27056617;-2.28834858;-0.993598528;0.112968871;5.27056617
17:57:20.876675;0.624957995;1.648146009;5.27120631;-2.232089633;-0.998398349;0.056575049;5.27120631
17:57:20.887231;0.634092118;1.499957319;5.272676601;-2.177538967;-1;1.22E-16;5.272676601
17:57:20.896842;0.629865415;1.117458738;5.273742742;-2.122445432;-1;-1.22E-16;5.273742742
17:57:20.907673;0.632730409;0.948229287;5.275410355;-2.065079647;-0.998426815;-0.056070447;5.275410355
17:57:20.917922;0.625889506;0.623367002;5.276761937;-2.010342631;-0.99371221;-0.111964476;5.276761937
17:57:20.928376;0.625889506;0.498693601;5.278592304;-1.953833738;-0.985871019;-0.167506223;5.278592304
17:57:20.938897;0.609426003;0.072039941;5.279662395;-1.8995925;-0.974927912;-0.222520934;5.279662395
17:57:20.949341;0.609426003;0.057631953;5.281336439;-1.839591437;-0.960917322;-0.276835511;5.281336439
17:57:20.959991;0.582937755;-0.440521023;5.281992524;-1.781437099;-0.94388333;-0.330279062;5.281992524
17:57:20.970835;0.565592719;-0.67337413;5.282368972;-1.723969571;-0.923879533;-0.382683432;5.282368972
17:57:20.981395;0.565592719;-0.538699304;5.282985462;-1.66699755;-0.900968868;-0.433883739;5.282985462
17:57:20.992990;0.546501403;-0.791843799;5.28324863;-1.610837415;-0.875223422;-0.483718887;5.28324863
17:57:21.003732;0.501172659;-1.477566943;5.283209537;-1.554133501;-0.846724199;-0.532032077;5.283209537
17:57:21.013457;0.477186429;-1.627733999;5.283352511;-1.497122025;-0.815560869;-0.578671296;5.283352511
17:57:21.023475;0.453014694;-1.782187034;5.283827344;-1.443433167;-0.781831482;-0.623489802;5.283827344
17:57:21.034255;0.431684317;-1.834038537;5.284770439;-1.387276065;-0.745642165;-0.666346578;5.284770439
17:57:21.044663;0.416501868;-1.754666841;5.286063655;-1.330147156;-0.707106781;-0.707106781;5.286063655
17:57:21.055398;0.415069807;-1.43005563;5.2870365;-1.271650677;-0.666346578;-0.745642165;5.2870365
17:57:21.065502;0.416152559;-1.122541656;5.287291749;-1.218149007;-0.623489802;-0.781831482;5.287291749
17:57:21.076350;0.425589924;-0.718556352;5.286130711;-1.163711483;-0.578671296;-0.815560869;5.286130711
17:57:21.087024;0.425589924;-0.574845082;5.283964227;-1.10797644;-0.532032077;-0.846724199;5.283964227
17:57:21.097562;0.443541567;-0.103479368;5.27951481;-1.059217027;-0.483718887;-0.875223422;5.27951481
17:57:21.107272;0.447761774;-0.001068839;5.273622023;-1.010606656;-0.433883739;-0.900968868;5.273622023
17:57:21.117973;0.44782509;0.000354419;5.266746615;-0.962303746;-0.382683432;-0.923879533;5.266746615
17:57:21.128154;0.446554677;-0.02483422;5.259464799;-0.916345206;-0.330279062;-0.94388333;5.259464799
17:57:21.138069;0.425465533;-0.436950203;5.253965178;-0.868684734;-0.276835511;-0.960917322;5.253965178
17:57:21.149711;0.408578988;-0.654703058;5.24949009;-0.815033193;-0.222520934;-0.974927912;5.24949009
17:57:21.159487;0.402135764;-0.651571722;5.245587314;-0.766026806;-0.167506223;-0.985871019;5.245587314
17:57:21.169891;0.402135764;-0.521257377;5.241049972;-0.717687842;-0.111964476;-0.99371221;5.241049972
17:57:21.180520;0.410587093;-0.253116987;5.234540547;-0.670176841;-0.056070447;-0.998426815;5.234540547
17:57:21.190195;0.409862525;-0.216125405;5.227328038;-0.621781157;6.12E-17;-1;5.227328038
17:57:21.200974;0.404135037;-0.281189004;5.22043297;-0.573416442;0.056070447;-0.998426815;5.22043297
17:57:21.211542;0.395139677;-0.393586692;5.214247164;-0.523940794;0.111964476;-0.99371221;5.214247164
17:57:21.222150;0.383627456;-0.530839363;5.20914936;-0.473476052;0.167506223;-0.985871019;5.20914936
17:57:21.232843;0.369868496;-0.684596034;5.20539742;-0.422098044;0.222520934;-0.974927912;5.20539742
17:57:21.243974;0.355104194;-0.813227246;5.202768899;-0.366856742;0.276835511;-0.960917322;5.202768899
17:57:21.254753;0.352885493;-0.694633469;5.199255267;-0.31797844;0.330279062;-0.94388333;5.199255267
17:57:21.264907;0.322536611;-1.120970129;5.199458741;-0.261942436;0.382683432;-0.923879533;5.199458741
17:57:21.274809;0.308968937;-1.165378291;5.199979951;-0.208889549;0.433883739;-0.900968868;5.199979951
17:57:21.285998;0.288380293;-1.321395712;5.202008267;-0.151817227;0.483718887;-0.875223422;5.202008267
17:57:21.295980;0.290374402;-1.01944343;5.200924167;-0.097834355;0.532032077;-0.846724199;5.200924167
17:57:21.307412;0.291370787;-0.796984404;5.197017204;-0.045949292;0.578671296;-0.815560869;5.197017204
17:57:21.317517;0.259174603;-1.266030379;5.196922198;0.007208006;0.623489802;-0.781831482;5.196922198
17:57:21.328308;0.242597279;-1.328348571;5.197140153;0.062038013;0.666346578;-0.745642165;5.197140153
17:57:21.339512;0.224975409;-1.368283203;5.197617075;0.122457235;0.707106781;-0.707106781;5.197617075
17:57:21.349827;0.208434094;-1.418851776;5.198028412;0.175907617;0.745642165;-0.666346578;5.198028412
17:57:21.359743;0.186841035;-1.546607089;5.199484877;0.231923494;0.781831482;-0.623489802;5.199484877
17:57:21.370468;0.167180934;-1.600106907;5.201453348;0.290254452;0.815560869;-0.578671296;5.201453348
17:57:21.382133;0.148328899;-1.604340744;5.203660669;0.352960438;0.846724199;-0.532032077;5.203660669
17:57:21.392679;0.128638857;-1.65751302;5.205960767;0.410061127;0.875223422;-0.483718887;5.205960767
17:57:21.403276;0.107932042;-1.728363655;5.208852524;0.466554545;0.900968868;-0.433883739;5.208852524
17:57:21.414574;0.088265106;-1.772543158;5.212161515;0.522436965;0.923879533;-0.382683432;5.212161515
17:57:21.423556;0.070597441;-1.753879707;5.21572279;0.580858344;0.94388333;-0.330279062;5.21572279
17:57:21.433618;0.067596678;-1.462600939;5.217060252;0.634815896;0.960917322;-0.276835511;5.217060252
17:57:21.444391;0.034185094;-1.786971272;5.221342311;0.695636273;0.974927912;-0.222520934;5.221342311
17:57:21.455663;0.017682972;-1.72713608;5.225525385;0.757758493;0.985871019;-0.167506223;5.225525385
17:57:21.465726;0.002055222;-1.69055643;5.229172248;0.814308165;0.99371221;-0.111964476;5.229172248
17:57:21.476569;-0.012400671;-1.625463017;5.232750848;0.873283034;0.998426815;-0.056070447;5.232750848
17:57:21.486607;-0.024830215;-1.546699096;5.235743;0.929099876;1;0;5.235743
17:57:21.497396;-0.038621694;-1.50820124;5.238588393;0.98528281;0.998426815;0.056070447;5.238588393
17:57:21.507647;-0.054213403;-1.494497088;5.241569243;1.045015231;0.99371221;0.111964476;5.241569243
17:57:21.518175;-0.081584936;-1.737193915;5.245321621;1.101768302;0.985871019;0.167506223;5.245321621
17:57:21.528245;-0.094142793;-1.627554964;5.248709265;1.160574794;0.974927912;0.222520934;5.248709265
17:57:21.538104;-0.106925809;-1.555943362;5.251482654;1.216214377;0.960917322;0.276835511;5.251482654
17:57:21.548087;-0.109132331;-1.288580669;5.2532211;1.270842083;0.94388333;0.330279062;5.2532211
17:57:21.558765;-0.133447202;-1.493406944;5.255337503;1.328200762;0.923879533;0.382683432;5.255337503
17:57:21.569482;-0.143965402;-1.393810281;5.256899383;1.385302571;0.900968868;0.433883739;5.256899383
17:57:21.579320;-0.153469025;-1.303411751;5.257905945;1.439360743;0.875223422;0.483718887;5.257905945
17:57:21.590016;-0.153469025;-1.0427294;5.258345968;1.495665957;0.846724199;0.532032077;5.258345968
17:57:21.600547;-0.169785078;-1.142005059;5.258591123;1.55165639;0.815560869;0.578671296;5.258591123
17:57:21.610806;-0.176296103;-1.042848465;5.25857286;1.60462124;0.781831482;0.623489802;5.25857286
17:57:21.620725;-0.181800244;-0.943230858;5.258415341;1.65759442;0.745642165;0.666346578;5.258415341
17:57:21.631463;-0.18832946;-0.876709393;5.258178218;1.7135826;0.707106781;0.707106781;5.258178218
17:57:21.641534;-0.195837124;-0.850100882;5.257907866;1.766394481;0.666346578;0.745642165;5.257907866
17:57:21.652181;-0.187527415;-0.523719328;5.258266601;1.822640267;0.623489802;0.781831482;5.258266601
17:57:21.663736;-0.197319636;-0.587481748;5.258609909;1.884098652;0.578671296;0.815560869;5.258609909
17:57:21.675874;-0.190945097;-0.362030378;5.259965897;1.947564228;0.532032077;0.846724199;5.259965897
17:57:21.685846;-0.190945097;-0.289624302;5.261582731;2.002272194;0.483718887;0.875223422;5.261582731
17:57:21.695824;-0.196502574;-0.34208339;5.263076172;2.056753699;0.433883739;0.900968868;5.263076172
17:57:21.707285;-0.198442202;-0.310601588;5.264630002;2.113593513;0.382683432;0.923879533;5.264630002
17:57:21.717337;-0.198442202;-0.24848127;5.26619814;2.17265623;0.330279062;0.94388333;5.26619814
17:57:21.728147;-0.19614991;-0.156252459;5.267656582;2.230887352;0.276835511;0.960917322;5.267656582
17:57:21.737946;-0.190597894;-0.015189947;5.269025768;2.285529921;0.222520934;0.974927912;5.269025768
17:57:21.748255;-0.153079732;0.719893683;5.274179453;2.344719776;0.167506223;0.985871019;5.274179453
17:57:21.760293;-0.141024271;0.798779809;5.279721981;2.407353446;0.111964476;0.99371221;5.279721981
17:57:21.769143;-0.124429635;0.968006792;5.285197513;2.466122711;0.056070447;0.998426815;5.285197513
17:57:21.779427;-0.100419773;1.250539433;5.29170027;2.525963685;6.12E-17;1;5.29170027
17:57:21.789959;-0.079725288;1.387312687;5.298548755;2.589463523;-0.056070447;0.998426815;5.298548755
17:57:21.800293;-0.050828464;1.666883354;5.305924174;2.651854884;-0.111964476;0.99371221;5.305924174
17:57:21.810994;-0.027491021;1.77054735;5.312725089;2.715362925;-0.167506223;0.985871019;5.312725089
17:57:21.822551;0.000628253;1.944980067;5.318998844;2.778204489;-0.222520934;0.974927912;5.318998844
17:57:21.832359;0.031662612;2.142276506;5.324820819;2.840373482;-0.276835511;0.960917322;5.324820819
17:57:21.843138;0.054392507;2.134234892;5.328262829;2.90141852;-0.330279062;0.94388333;5.328262829
17:57:21.854725;0.079908816;2.144912784;5.329225972;2.964544305;-0.382683432;0.923879533;5.329225972
17:57:21.865465;0.106563208;2.245390053;5.328037541;3.017012912;-0.433883739;0.900968868;5.328037541
17:57:21.875017;0.133273955;2.323050979;5.325250587;3.068254168;-0.483718887;0.875223422;5.325250587
17:57:21.886217;0.160018502;2.359984663;5.320461783;3.120239679;-0.532032077;0.846724199;5.320461783
17:57:21.896029;0.219020152;3.032208463;5.320145485;-3.108387229;-0.578671296;0.815560869;5.320145485
17:57:21.906933;0.2480587;2.972245215;5.317968912;-3.054028539;-0.623489802;0.781831482;5.317968912
17:57:21.917710;0.284189276;3.04701649;5.315360011;-2.99922204;-0.666346578;0.745642165;5.315360011
17:57:21.927685;0.314407457;3.037853761;5.311833359;-2.949242286;-0.707106781;0.707106781;5.311833359
17:57:21.937671;0.345803382;3.050743087;5.307910383;-2.899422993;-0.745642165;0.666346578;5.307910383
17:57:21.949305;0.379403461;3.013308214;5.303157377;-2.841915107;-0.781831482;0.623489802;5.303157377
17:57:21.959576;0.412724039;3.07229159;5.299238938;-2.792435159;-0.815560869;0.578671296;5.299238938
17:57:21.971048;0.44120427;2.987365186;5.294955353;-2.739734178;-0.846724199;0.532032077;5.294955353
17:57:21.980742;0.462708674;2.792191074;5.289647602;-2.688458967;-0.875223422;0.483718887;5.289647602
17:57:21.991621;0.487474354;2.701714959;5.284563899;-2.637577812;-0.900968868;0.433883739;5.284563899
17:57:22.002296;0.510265512;2.582491823;5.279660361;-2.585304128;-0.923879533;0.382683432;5.279660361
17:57:22.012972;0.532793451;2.513327092;5.275848016;-2.535956207;-0.94388333;0.330279062;5.275848016
17:57:22.026267;0.558158497;2.491237264;5.273503897;-2.482618087;-0.960917322;0.276835511;5.273503897
17:57:22.035358;0.58125391;2.392692777;5.272476162;-2.422707323;-0.974927912;0.222520934;5.272476162
17:57:22.045268;0.60557917;2.373525897;5.273402282;-2.365935817;-0.985871019;0.167506223;5.273402282
17:57:22.055232;0.635006613;2.476626436;5.276974633;-2.308629585;-0.99371221;0.111964476;5.276974633
17:57:22.065920;0.639975867;2.075083273;5.280173047;-2.24949092;-0.998426815;0.056070447;5.280173047
17:57:22.076782;0.646821224;1.787401261;5.283518749;-2.189355537;-1;1.22E-16;5.283518749
17:57:22.087678;0.646770978;1.42899704;5.286477981;-2.128916272;-1;-1.22E-16;5.286477981
17:57:22.098062;0.645764499;1.124440037;5.289199927;-2.069448312;-0.998398349;-0.056575049;5.289199927
17:57:22.108319;0.642095462;0.826866933;5.29153956;-2.013698811;-0.993598528;-0.112968871;5.29153956
17:57:22.120271;0.637536312;0.58543709;5.294173986;-1.947609448;-0.98561591;-0.16900082;5.294173986
17:57:22.130847;0.618805693;0.113732462;5.295500007;-1.890349973;-0.974476068;-0.224491409;5.295500007
17:57:22.141390;0.606491722;-0.14046436;5.296528711;-1.832968379;-0.960214685;-0.279262883;5.296528711
17:57:22.152201;0.585185225;-0.53542629;5.29690117;-1.779244163;-0.942877445;-0.333139795;5.29690117
17:57:22.161911;0.56500116;-0.817798411;5.296946569;-1.724295383;-0.922519885;-0.385949559;5.296946569
17:57:22.172636;0.542952006;-1.061662252;5.296787152;-1.667123517;-0.899207215;-0.43752301;5.296787152
17:57:22.184014;0.517334568;-1.322032903;5.296557562;-1.609944432;-0.873014113;-0.487694944;5.296557562
17:57:22.193861;0.49115292;-1.56449496;5.296484076;-1.55530119;-0.844024484;-0.536304643;5.296484076
17:57:22.204932;0.464958641;-1.746768841;5.296776449;-1.498971472;-0.81233119;-0.583196397;5.296776449
17:57:22.214998;0.442336894;-1.835658933;5.297569194;-1.443491796;-0.778035754;-0.628219997;5.297569194
17:57:22.225014;0.431446084;-1.680562582;5.298659231;-1.387976122;-0.741248036;-0.671231219;5.298659231
17:57:22.235156;0.426074211;-1.450515692;5.299751566;-1.333206117;-0.702085876;-0.712092285;5.299751566
17:57:22.245847;0.43232073;-1.043191417;5.300166505;-1.276305474;-0.660674723;-0.750672305;5.300166505
17:57:22.256730;0.439825238;-0.693314671;5.299453387;-1.2206983;-0.617147231;-0.786847695;5.299453387
17:57:22.267430;0.446298617;-0.426743277;5.297558986;-1.168961101;-0.571642829;-0.820502575;5.297558986
17:57:22.277241;0.457045577;-0.133115394;5.293918206;-1.117950336;-0.524307284;-0.851529138;5.293918206
17:57:22.288142;0.465531291;0.061679991;5.288755947;-1.06971334;-0.475292224;-0.879827996;5.288755947
17:57:22.297517;0.472728429;0.186076643;5.281776713;-1.02105214;-0.424754659;-0.9053085;5.281776713
17:57:22.308225;0.471750214;0.129517078;5.274390682;-0.975056274;-0.372856478;-0.927889027;5.274390682
17:57:22.317930;0.471508795;0.098844715;5.266353468;-0.929732475;-0.319763925;-0.947497247;5.266353468
17:57:22.327945;0.45880712;-0.17238204;5.259234845;-0.883683632;-0.265647071;-0.964070347;5.259234845
17:57:22.338395;0.441891025;-0.456417858;5.253385392;-0.833700355;-0.21067927;-0.977555239;5.253385392
17:57:22.349115;0.430201565;-0.585226061;5.248589574;-0.782717848;-0.1550366;-0.987908727;5.248589574
17:57:22.359843;0.430200283;-0.468204835;5.243212851;-0.732047168;-0.0988973;-0.995097645;5.243212851
17:57:22.370444;0.434694053;-0.290631508;5.236597151;-0.682553115;-0.042441203;-0.999098966;5.236597151
17:57:22.381369;0.428749353;-0.347223434;5.230584144;-0.634324695;0.014150846;-0.999899872;5.230584144
17:57:22.391887;0.407604435;-0.676559033;5.227208365;-0.582248352;0.070697566;-0.997497797;5.227208365
17:57:22.402281;0.386887435;-0.923499379;5.226338606;-0.526461709;0.12701782;-0.991900435;5.226338606
17:57:22.412938;0.369117023;-1.072131897;5.227288783;-0.469780454;0.182931197;-0.983125718;5.227288783
17:57:22.423908;0.34156407;-1.364508612;5.231588346;-0.408618064;0.238258591;-0.971201752;5.231588346
17:57:22.434612;0.327971445;-1.344181883;5.236198895;-0.347671725;0.292822771;-0.956166735;5.236198895
17:57:22.445445;0.31456645;-1.325706436;5.240859357;-0.286911898;0.346448952;-0.938068827;5.240859357
17:57:22.456110;0.300976819;-1.318795397;5.245339069;-0.227244991;0.398965351;-0.916966002;5.245339069
17:57:22.467464;0.287524237;-1.306549591;5.2495462;-0.166901474;0.450203745;-0.892925858;5.2495462
17:57:22.479851;0.286561457;-1.060249382;5.250671809;-0.098418716;0.5;-0.866025404;5.250671809
17:57:22.489375;0.279151243;-0.994761423;5.249851734;-0.046145485;0.548194604;-0.836350809;5.249851734
17:57:22.500399;0.271938442;-0.93205635;5.247491919;0.007069333;0.594633176;-0.80399713;5.247491919
17:57:22.510085;0.257621632;-1.029494306;5.24516239;0.057665133;0.639166959;-0.769068007;5.24516239
17:57:22.520499;0.240063017;-1.160964918;5.24321883;0.110311792;0.681653297;-0.731675326;5.24321883
17:57:22.531501;0.205843531;-1.560447336;5.244685497;0.168597683;0.721956094;-0.691938869;5.244685497
17:57:22.542126;0.185988869;-1.641420596;5.246314326;0.223222299;0.759946248;-0.649985923;5.246314326
17:57:22.552367;0.185988869;-1.313136477;5.244462311;0.278028267;0.795502065;-0.605950876;5.244462311
17:57:22.562461;0.168349318;-1.400798057;5.242908885;0.329288779;0.828509649;-0.559974786;5.242908885
17:57:22.573303;0.149662222;-1.46985205;5.24163442;0.38412212;0.858863267;-0.512204928;5.24163442
17:57:22.583464;0.101915524;-2.124346225;5.245720268;0.441005323;0.886465687;-0.462794323;5.245720268
17:57:22.593775;0.08323969;-2.070395017;5.249684394;0.497816921;0.91122849;-0.411901248;5.249684394
17:57:22.603800;0.067639694;-1.966159506;5.253091748;0.554106245;0.933072354;-0.35968873;5.253091748
17:57:22.613749;0.051125514;-1.899859431;5.2562236;0.610325856;0.951927306;-0.30632402;5.2562236
17:57:22.626186;0.036291996;-1.812998114;5.25891646;0.666235224;0.967732947;-0.251978061;5.25891646
17:57:22.634689;0.036291996;-1.450398491;5.259104203;0.722469826;0.980438648;-0.196824941;5.259104203
17:57:22.644826;0.012245965;-1.628679427;5.260557883;0.777934258;0.990003708;-0.141041332;5.260557883
17:57:22.654796;0.000806669;-1.530108068;5.261509894;0.831873726;0.996397489;-0.084805924;5.261509894
17:57:22.664636;-0.010790183;-1.454337443;5.262163641;0.885532587;0.999599507;-0.028298858;5.262163641
17:57:22.675231;-0.026385488;-1.455796196;5.263091051;0.942612725;0.999599507;0.028298858;5.263091051
17:57:22.685241;-0.039002504;-1.414968017;5.263872002;0.996452144;0.996397489;0.084805924;5.263872002
17:57:22.696873;-0.050595396;-1.335101236;5.264546564;1.057216194;0.990003708;0.141041332;5.264546564
17:57:22.708358;-0.062181334;-1.297496989;5.265022581;1.110869416;0.980438648;0.196824941;5.265022581
17:57:22.717663;-0.085319964;-1.463152757;5.266465521;1.169630049;0.967732947;0.251978061;5.266465521
17:57:22.728252;-0.087540826;-1.214054841;5.266970867;1.223873533;0.951927306;0.30632402;5.266970867
17:57:22.738257;-0.09934561;-1.204206549;5.267470325;1.277754176;0.933072354;0.35968873;5.267470325
17:57:22.749034;-0.108885265;-1.139327082;5.26784751;1.335248506;0.91122849;0.411901248;5.26784751
17:57:22.759750;-0.118417071;-1.090659654;5.268089226;1.391532876;0.886465687;0.462794323;5.268089226
17:57:22.770167;-0.127231348;-1.038303977;5.268221026;1.447686261;0.858863267;0.512204928;5.268221026
17:57:22.780785;-0.135762875;-0.990137753;5.268278086;1.504104323;0.828509649;0.559974786;5.268278086
17:57:22.791471;-0.14230797;-0.921539435;5.26828224;1.55739077;0.795502065;0.605950876;5.26828224
17:57:22.802531;-0.148547853;-0.846717122;5.268305515;1.617464868;0.759946248;0.649985923;5.268305515
17:57:22.812969;-0.151856465;-0.740588091;5.2684474;1.672755442;0.721956094;0.691938869;5.2684474
17:57:22.823819;-0.158398215;-0.721962532;5.268704969;1.726244927;0.681653297;0.731675326;5.268704969
17:57:22.833408;-0.151712643;-0.451045861;5.269583366;1.782807498;0.639166959;0.769068007;5.269583366
17:57:22.844571;-0.151804715;-0.362587286;5.270987812;1.839649189;0.594633176;0.80399713;5.270987812
17:57:22.854280;-0.159318551;-0.436251;5.272502724;1.895358098;0.548194604;0.836350809;5.272502724
17:57:22.864819;-0.152899152;-0.227433847;5.275035126;1.953586748;0.5;0.866025404;5.275035126
17:57:22.875920;-0.155192628;-0.223859387;5.278043099;2.014341558;0.450203745;0.892925858;5.278043099
17:57:22.886953;-0.147718415;-0.043588897;5.282232908;2.076782326;0.398965351;0.916966002;5.282232908
17:57:22.897963;-0.150987306;-0.094991232;5.286301972;2.138315223;0.346448952;0.938068827;5.286301972
17:57:22.907868;-0.140641918;0.129448826;5.291160549;2.196438592;0.292822771;0.956166735;5.291160549
17:57:22.918196;-0.131144999;0.287663011;5.29697704;2.256873895;0.238258591;0.971201752;5.29697704
17:57:22.929082;-0.116556929;0.498374791;5.304365501;2.321917033;0.182931197;0.983125718;5.304365501
17:57:22.940144;-0.117550678;0.379998218;5.310256737;2.384212505;0.12701782;0.991900435;5.310256737
17:57:22.949830;-0.085407319;0.938117001;5.318881118;2.446717382;0.070697566;0.997497797;5.318881118
17:57:22.960663;-0.060695552;1.208301154;5.329675093;2.514993224;0.014150846;0.999899872;5.329675093
17:57:22.973112;-0.034028689;1.412253996;5.342877625;2.592068158;-0.042441203;0.999098966;5.342877625
17:57:22.983509;-0.004403932;1.706678736;5.355244582;2.659377634;-0.0988973;0.995097645;5.355244582
17:57:22.993501;0.007980242;1.611212388;5.36518302;2.723317574;-0.1550366;0.987908727;5.36518302
17:57:23.003229;0.033938553;1.790972178;5.375091066;2.788767874;-0.21067927;0.977555239;5.375091066
17:57:23.013928;0.063968023;1.996539936;5.385087459;2.856085504;-0.265647071;0.964070347;5.385087459
17:57:23.024797;0.083326221;1.980885333;5.3920009;2.917382747;-0.319763925;0.947497247;5.3920009
17:57:23.034479;0.106753314;2.029881811;5.397118969;2.979284446;-0.372856478;0.927889027;5.397118969
17:57:23.045310;0.132419471;2.10966614;5.400246016;3.039468142;-0.424754659;0.9053085;5.400246016
17:57:23.055535;0.15915391;2.203542934;5.401482582;3.096696389;-0.475292224;0.879827996;5.401482582
17:57:23.066065;0.184868001;2.24709218;5.400600013;-3.130005652;-0.524307284;0.851529138;5.400600013
17:57:23.076735;0.212710611;2.324022107;5.398001395;-3.075475532;-0.571642829;0.820502575;5.398001395
17:57:23.087708;0.245850448;2.512691317;5.395127239;-3.023608283;-0.617147231;0.786847695;5.395127239
17:57:23.097693;0.307258277;3.150420556;5.397283668;-2.963323032;-0.660674723;0.750672305;5.397283668
17:57:23.108144;0.340624313;3.143431314;5.398297533;-2.904492946;-0.702085876;0.712092285;5.398297533
17:57:23.118316;0.372956268;3.155346801;5.398475953;-2.84981624;-0.741248036;0.671231219;5.398475953
17:57:23.129145;0.402206201;3.073511826;5.39756537;-2.793225425;-0.778035754;0.628219997;5.39756537
17:57:23.140043;0.427433302;2.930219303;5.395019237;-2.738010271;-0.81233119;0.583196397;5.395019237
17:57:23.150828;0.450873977;2.777407782;5.390984905;-2.683680128;-0.844024484;0.536304643;5.390984905
17:57:23.161233;0.477563586;2.750591146;5.387105764;-2.633142369;-0.873014113;0.487694944;5.387105764
17:57:23.171146;0.502260355;2.68192426;5.38323666;-2.581759875;-0.899207215;0.43752301;5.38323666
17:57:23.181736;0.49430897;1.98769475;5.374629479;-2.536172147;-0.922519885;0.385949559;5.374629479
17:57:23.191489;0.517035063;2.019240889;5.366655393;-2.487253619;-0.942877445;0.333139795;5.366655393
17:57:23.202243;0.53229967;1.904713768;5.358879659;-2.438439482;-0.960214685;0.279262883;5.358879659
17:57:23.212261;0.550158231;1.87833798;5.352481843;-2.390885874;-0.974476068;0.224491409;5.352481843
17:57:23.223098;0.570877022;1.900415265;5.347655923;-2.339972993;-0.98561591;0.16900082;5.347655923
17:57:23.235836;0.588761205;1.829833651;5.343970613;-2.281876938;-0.993598528;0.112968871;5.343970613
17:57:23.245305;0.600189612;1.680059622;5.341472488;-2.227889099;-0.998398349;0.056575049;5.341472488
17:57:23.255524;0.609932901;1.529315874;5.339921859;-2.173265907;-1;1.22E-16;5.339921859
17:57:23.266098;0.623546638;1.47532146;5.339899659;-2.115562646;-1;-1.22E-16;5.339899659
17:57:23.276711;0.623444304;1.178328448;5.339960204;-2.058837038;-0.998481516;-0.05508776;5.339960204
17:57:23.287243;0.62206505;0.916491382;5.340195143;-2.002317132;-0.993930677;-0.110008221;5.340195143
17:57:23.297823;0.618299916;0.661328099;5.340539957;-1.946014489;-0.986361303;-0.16459459;5.340539957
17:57:23.309253;0.611451707;0.393202107;5.340852557;-1.891861447;-0.975796383;-0.218681091;5.340852557
17:57:23.318972;0.603232366;0.15696469;5.341163348;-1.835839949;-0.962268;-0.272103465;5.341163348
17:57:23.328911;0.590904512;-0.107601205;5.341327961;-1.779197471;-0.945817242;-0.324699469;5.341327961
17:57:23.339636;0.575853791;-0.365378016;5.341336701;-1.72162258;-0.926494067;-0.376309372;5.341336701
17:57:23.350129;0.558036039;-0.625828835;5.341218497;-1.664672473;-0.904357161;-0.426776435;5.341218497
17:57:23.361155;0.532973845;-0.996302312;5.340998404;-1.610877816;-0.879473751;-0.475947393;5.340998404
17:57:23.370967;0.510985234;-1.208242536;5.340926406;-1.5538294;-0.851919409;-0.523672914;5.340926406
17:57:23.381893;0.456722896;-1.970082651;5.341514961;-1.49547747;-0.821777815;-0.569808058;5.341514961
17:57:23.392541;0.427706519;-2.124609623;5.343096436;-1.437377907;-0.789140509;-0.614212713;5.343096436
17:57:23.403793;0.427706519;-1.699687699;5.345116768;-1.374912121;-0.75410661;-0.656752024;5.345116768
17:57:23.415916;0.404687248;-1.755626434;5.348305594;-1.309543555;-0.716782513;-0.697296801;5.348305594
17:57:23.425555;0.405712697;-1.384590443;5.35090682;-1.251838537;-0.677281572;-0.735723911;5.35090682
17:57:23.435845;0.415186638;-0.920031467;5.352421091;-1.196282971;-0.635723748;-0.771916651;5.352421091
17:57:23.446442;0.428105392;-0.493707647;5.352287423;-1.139345529;-0.592235253;-0.805765106;5.352287423
17:57:23.457249;0.43986052;-0.17262042;5.350215448;-1.084833937;-0.546948158;-0.837166478;5.350215448
17:57:23.468092;0.443098385;-0.078755326;5.346757662;-1.029924183;-0.5;-0.866025404;5.346757662
17:57:23.479353;0.443098385;-0.06300426;5.34234078;-0.976150262;-0.451533358;-0.892254239;5.34234078
17:57:23.489420;0.43986052;-0.111476414;5.337568598;-0.924300808;-0.401695425;-0.915773327;5.337568598
17:57:23.500003;0.449072142;0.087105028;5.330945878;-0.875175882;-0.350637555;-0.936511241;5.330945878
