Time;Hip_x;Hip_vel;Omega;GP_AO;target_cos;target_sin;target_omega
13:32:45.196318;0.5456803653473279;0.7051281579331051;4.525521817666682;-2.4829097072898243;-0.014959407015264149;0.9998881018102734;4.525521817666682
13:32:45.209329;0.5426557274282308;0.5201981752737418;4.52890122346208;-2.417153227094733;-0.07473009358642449;0.9972037971811801;4.52890122346208
13:32:45.222365;0.5392360322485082;0.3636335901068298;4.531686637437544;-2.3553782775441654;-0.1342332658176554;0.9909497617679348;4.531686637437544
13:32:45.235657;0.5336243678061942;0.2042787775676783;4.533842065087695;-2.294498031987306;-0.1932559177955538;0.9811483833941725;4.533842065087695
13:32:45.248783;0.5294111201410858;0.1009249526216988;4.535883356310949;-2.2313147427700564;-0.2515867637445087;0.9678347484506664;4.535883356310949
13:32:45.261695;0.5240043320309543;-0.002371305072572;4.53750994756648;-2.170661959680448;-0.30901699437494734;0.9510565162951536;4.53750994756648
13:32:45.275369;0.5177764258876806;-0.0938853876416326;4.5387553704308665;-2.107967926065786;-0.3653410243663955;0.930873748644204;4.5387553704308665
13:32:45.289941;0.5103650736765396;-0.1825782734787013;4.539444459696774;-2.044674264306483;-0.4203572283095657;0.9073586945678648;4.539444459696774
13:32:45.302977;0.4925700839373129;-0.403428311116046;4.538345396161141;-1.983007725571444;-0.4738686624729986;0.880595531856738;4.538345396161141
13:32:45.316541;0.4853365736919193;-0.4288086405910756;4.537038807186448;-1.9224224626785291;-0.5256837698105051;0.8506800656873392;4.537038807186448
13:32:45.330218;0.4769625582443898;-0.4723740281215479;4.535499293733924;-1.8652172021807625;-0.5756170656856737;0.8177193856644313;4.535499293733924
13:32:45.343345;0.4779765480368341;-0.3631184988182296;4.534360126265438;-1.8041355316093508;-0.6234898018587335;0.7818314824680299;4.534360126265438
13:32:45.356278;0.4810169596720239;-0.2440530586665652;4.533691441702798;-1.7454383654465495;-0.6691306063588586;0.7431448254773939;4.533691441702798
13:32:45.369967;0.4800260137961789;-0.2101191809926953;4.533112538580003;-1.6856230594314106;-0.712376096951345;0.7017979028839912;4.533112538580003
13:32:45.382765;0.4984983422445406;0.1124279702290414;4.533146599960247;-1.6258879809021811;-0.7530714660036109;0.6579387259397127;4.533146599960247
13:32:45.396480;0.5057211057088203;0.2014082758342011;4.533180417898632;-1.5671061034235585;-0.7910710346563415;0.6117242991150059;4.533180417898632
13:32:45.409474;0.5183288079276183;0.3434875858611664;4.533084388725645;-1.5045214937452478;-0.826238774315995;0.5633200580636218;4.533084388725645
13:32:45.422226;0.5225307268573169;0.3408098006690338;4.532896891901065;-1.4470073370800414;-0.8584487936018661;0.5128992774059062;4.532896891901065
13:32:45.435543;0.5277390674467863;0.3543462114512893;4.532670081575957;-1.3894406131443624;-0.8875857890045543;0.46064245045063185;4.532670081575957
13:32:45.448937;0.5413647925557743;0.4881135716779808;4.531994341812076;-1.3297596279838366;-0.913545457642601;0.40673664307580004;4.531994341812076
13:32:45.462586;0.5570066633602462;0.6240582199430227;4.530581330117564;-1.2704814992646938;-0.9362348706397372;0.3513748240813428;4.530581330117564
13:32:45.475496;0.5620095112545594;0.5719434586534895;4.529161947616212;-1.2095542531828336;-0.9555728057861409;0.29475517441090376;4.529161947616212
13:32:45.488488;0.5632190589518989;0.4762759174028982;4.528282871442075;-1.151915082930433;-0.9714900382928675;0.23708037771549734;4.528282871442075
13:32:45.502261;0.5642180220383135;0.3955690634883752;4.527923241969685;-1.0900909796917553;-0.9839295885986297;0.17855689479863676;4.527923241969685
13:32:45.516555;0.5652222634906126;0.3310072392141653;4.528133874665419;-1.027384723253309;-0.9928469263418374;0.11939422454024387;4.528133874665419
13:32:45.530225;0.5585979917772642;0.1658999489115073;4.529882728735929;-0.964969845959846;-0.9982101297677352;0.059804153945033994;4.529882728735929
13:32:45.543761;0.55338886841628;0.0571352966486047;4.532899968488465;-0.8994941845558664;-1.0;-1.2246467991473532e-16;4.532899968488465
13:32:45.556611;0.5479771586873184;-0.0341376826108054;4.536820837348593;-0.8341012865705046;-0.9982101297677352;-0.05980415394503444;4.536820837348593
