Time;Hip_x;Hip_x_vel;Hip_x_omega;Hip_x_ao;Hip_x_domega;Knee_x;Knee_x_vel;Knee_x_omega;Knee_x_ao;Ankle_x;Ankle_x_vel;Ankle_x_omega;Ankle_x_ao
17:12:37.610113;0.4230897025935135;-0.8227405236377049;4.849156522379283;-0.6491536906533248;-4.011852592340388;-18.117608502971706;0;0;0;20.173752227626892;0;0;0
17:12:37.622899;0.4230897025935135;-0.8227405236377049;4.849156522379283;-0.6491536906533248;-4.011852592340388;-16.89598243191159;0;0;0;19.73883655520217;0;0;0
17:12:37.633628;0.3920576469729641;-1.7648194418390735;4.7971224802965935;-0.5903603919362332;-2.959220305218592;-14.455921196070705;0;0;0;18.278705476710456;0;0;0
17:12:37.643863;0.3920576469729641;-1.7648194418390735;4.7971224802965935;-0.5903603919362332;-2.959220305218592;-13.236591746973318;0;0;0;18.059088061087778;0;0;0
17:12:37.661825;0.35181457586661535;-2.2851753356762314;4.7677734057809085;-0.5208079999265784;-1.6665671720463373;-9.174304381470023;0;0;0;16.106390150403968;0;0;0
17:12:37.672709;0.3096488582385573;-2.198928575729544;4.759745075816975;-0.4334613462370136;-0.41867481845803445;-6.32172571699985;0;0;0;14.60733081207627;0;0;0
17:12:37.683317;0.27698596444777385;-1.6417233507604545;4.766510882662724;-0.33529386321018606;0.34006733011927226;-5.71086147545671;0;0;0;13.566585186706334;0;0;0
17:12:37.698075;0.27698596444777385;-1.6417233507604545;4.766510882662724;-0.33529386321018606;0.34006733011927226;-4.848601352513924;0;0;0;11.852027383858854;0;0;0
17:12:37.708801;0.25489739656503935;-1.2484579291725362;4.777510675025529;-0.24534796479841603;0.6217142762492235;-4.163756473351526;0;0;0;9.12372202650522;0;0;0
17:12:37.719164;0.22933676154624086;-1.464488442466244;4.795016944133113;-0.15303843288373642;1.0030161128589246;-3.3351363393284714;0;0;0;9.083215249598197;0;0;0
17:12:37.733122;0.22933676154624086;-1.464488442466244;4.795016944133113;-0.15303843288373642;1.0030161128589246;-2.4418879287513278;0;0;0;7.427682437908061;0;0;0
17:12:37.743675;0.2116400609305564;-1.0201537891497048;4.812278777951382;-0.061058659372779545;0.9950852172845952;-1.382638798523999;0;0;0;6.433354771712516;0;0;0
17:12:37.754478;0.17360006602018904;-2.1465723659541616;4.843044743983731;0.03990290824250664;1.7361036102275536;-0.08017298015863616;0;0;0;5.440358510363012;0;0;0
17:12:37.767103;0.17360006602018904;-2.1465723659541616;4.843044743983731;0.03990290824250664;1.7361036102275536;0.20731130405852127;0;0;0;4.623198924868461;0;0;0
17:12:37.777855;0.1632390163643955;-0.6029364368448672;4.864260679754893;0.13393961177572677;1.2346105021358527;3.483935035367807;0;0;0;3.5178328268686982;0;0;0
17:12:37.788462;0.10348921102884283;-3.298139740256306;4.913054378606102;0.2469361194495967;2.6933717415730816;3.827727609876888;0;0;0;3.174040252359532;0;0;0
17:12:37.802154;0.10348921102884283;-3.298139740256306;4.913054378606102;0.2469361194495967;2.6933717415730816;5.804315222095198;0;0;0;1.7079270460430962;0;0;0
17:12:37.813930;0.0680096618882532;-2.0686911647519044;4.962810913816382;0.356534913825012;2.901133392938677;6.595932971951015;0;0;0;0.9163092961873645;0;0;0
17:12:37.827070;0.0680096618882532;-2.0686911647519044;4.962810913816382;0.356534913825012;2.901133392938677;8.6204254036995;0;0;0;-1.7139481169148212;0;0;0
17:12:37.837155;0.037709177623303045;-1.3145209276622227;5.02427760460137;0.5024451089707007;2.6665993415977858;10.273181946387638;0;0;0;-3.107754979497372;0;0;0
17:12:37.847499;0.01399025340444894;-1.2694423196564448;5.064742111646327;0.6169672737334757;2.165669792311749;10.388935795872158;0;0;0;-4.393904303891162;0;0;0
17:12:37.861799;0.01399025340444894;-1.2694423196564448;5.064742111646327;0.6169672737334757;2.165669792311749;11.696472187865965;0;0;0;-5.388803972715465;0;0;0
17:12:37.872099;-0.005544651056023778;-1.0981055414967749;5.095205610696099;0.7225988438014745;1.7124290107291984;12.228376731740951;0;0;0;-6.619884569985857;0;0;0
17:12:37.882425;-0.005544651056023778;-1.0981055414967749;5.095205610696099;0.7225988438014745;1.7124290107291984;12.517257152921701;0;0;0;-6.908764991166606;0;0;0
17:12:37.892650;-0.014828136652960934;-0.5182312395752359;5.112929815761793;0.8229200072730372;0.9894168161052032;13.59445981792004;0;0;0;-7.910141610821995;0;0;0
17:12:37.902722;-0.03685903396838559;-1.2299383104017232;5.125611970834086;0.9209829710248094;0.7080178423303901;14.35415426990275;0;0;0;-8.140906628334562;0;0;0
17:12:37.915810;-0.03685903396838559;-1.2299383104017232;5.125611970834086;0.9209829710248094;0.7080178423303901;14.901003048645293;0;0;0;-8.846730648985272;0;0;0
17:12:37.925910;-0.05886421273981984;-1.2269511542201852;5.133154196946114;1.0167710276113802;0.4205347809105239;16.157947874924844;0;0;0;-9.268865511184543;0;0;0
17:12:37.936107;-0.05886421273981984;-1.2269511542201852;5.133154196946114;1.0167710276113802;0.4205347809105239;16.340780453988685;0;0;0;-9.749179794902545;0;0;0
17:12:37.955355;-0.0808655143537455;-1.2251549986669086;5.136033005076758;1.1104363631893328;0.16030806873849607;17.177189845351734;0;0;0;-10.27831112590303;0;0;0
17:12:37.965417;-0.0934291778271881;-0.6482409143921642;5.131803211747442;1.2078395174691785;-0.21824248168389604;18.251526585603045;0;0;0;-11.720042087725659;0;0;0
17:12:37.976063;-0.10377940826591008;-0.5534969015949327;5.123139404352136;1.299398176862919;-0.4633124429169254;19.517905467618448;0;0;0;-12.31119134789094;0;0;0
17:12:37.986140;-0.10377940826591008;-0.5534969015949327;5.123139404352136;1.299398176862919;-0.4633124429169254;20.359315918768687;0;0;0;-13.21934986831667;0;0;0
17:12:37.996845;-0.13418632799222274;-1.7680973576210568;5.117539152100325;1.3846593549710313;-0.3256426924385097;21.506931205378606;0;0;0;-13.827727360519617;0;0;0
17:12:38.007871;-0.13418632799222274;-1.7680973576210568;5.117539152100325;1.3846593549710313;-0.3256426924385097;21.701681249204796;0;0;0;-14.681588434528123;0;0;0
17:12:38.017941;-0.15295430136941265;-1.062780673577143;5.112937023652095;1.472690183551972;-0.260606357106352;22.786836480502643;0;0;0;-16.079612343115485;0;0;0
17:12:38.028527;-0.1677219196361649;-0.7990059707827032;5.110748692518382;1.5660707980093456;-0.11840024642448355;22.855750613531825;0;0;0;-16.148526476144667;0;0;0
17:12:38.042326;-0.1677219196361649;-0.7990059707827032;5.110748692518382;1.5660707980093456;-0.11840024642448355;23.779085940674236;0;0;0;-17.317916085806132;0;0;0
17:12:38.052398;-0.17920468627646685;-0.665503319557408;5.112970753712281;1.655375453753063;0.12878334526184387;24.08988462452814;0;0;0;-17.75851781530241;0;0;0
17:12:38.063371;-0.17920468627646685;-0.665503319557408;5.112970753712281;1.655375453753063;0.12878334526184387;24.332623347260494;0;0;0;-18.175439207028575;0;0;0
17:12:38.073482;-0.18543674838521335;-0.3078241636492965;5.123492453994614;1.7642399834366778;0.5197049601017613;24.51129400393262;0;0;0;-18.430276388882675;0;0;0
17:12:38.083574;-0.18938379923607654;-0.2141230680715655;5.142074387812121;1.868132031406244;1.0080490041918886;24.641281501971065;0;0;0;-18.673854397042845;0;0;0
17:12:38.097899;-0.18938379923607654;-0.2141230680715655;5.142074387812121;1.868132031406244;1.0080490041918886;24.579858427460607;0;0;0;-18.801288159036034;0;0;0
17:12:38.107968;-0.18683853123709673;0.14985188591643814;5.167578695619235;1.9684306202823016;1.5015584313405177;24.562099749315223;0;0;0;-19.116165981335826;0;0;0
17:12:38.118380;-0.18683853123709673;0.14985188591643814;5.167578695619235;1.9684306202823016;1.5015584313405177;24.31915635878852;0;0;0;-19.17443745022092;0;0;0
17:12:38.128511;-0.18103727624510463;0.32121179793700483;5.202171636822652;2.0793631041203433;1.9153891451448053;24.133244599685526;0;0;0;-19.17443745022092;0;0;0
17:12:38.138601;-0.17101238484094522;0.5381693371720585;5.242843278266116;2.1969865923806218;2.183388271741946;23.83240572419689;0;0;0;-19.418358322610544;0;0;0
17:12:38.155335;-0.17101238484094522;0.5381693371720585;5.242843278266116;2.1969865923806218;2.183388271741946;22.976316655549;0;0;0;-19.403680231020445;0;0;0
17:12:38.165438;-0.15154245052978663;1.103162489730512;5.284841962912598;2.310902308465952;2.379636868803737;21.0021404999884;0;0;0;-17.843261166971104;0;0;0
17:12:38.175550;-0.13728265914761062;0.7465316465882761;5.323927282694417;2.4317977878756345;2.046203016028835;19.975856503923325;0;0;0;-17.272436516403644;0;0;0
17:12:38.190890;-0.13728265914761062;0.7465316465882761;5.323927282694417;2.4317977878756345;2.046203016028835;15.97907075918593;0;0;0;-15.074671578489188;0;0;0
17:12:38.201529;-0.09887164336108374;2.1979042118037646;5.362110194918013;2.544300478237087;2.1848519721941906;13.469867633301561;0;0;0;-13.142488965608948;0;0;0
17:12:38.212447;-0.022063741926707174;4.110691098479315;5.426399166030415;2.677296623404768;3.44068899614366;11.855639077277743;0;0;0;-13.142488965608948;0;0;0
17:12:38.223500;-0.022063741926707174;4.110691098479315;5.426399166030415;2.677296623404768;3.44068899614366;5.481671809826821;0;0;0;-5.421769281352823;0;0;0
17:12:38.234357;0.03065140509913459;2.6869163734060413;5.490316587970894;2.81643131954635;3.2579017084707296;3.3086545341319322;0;0;0;-4.662803455892657;0;0;0
17:12:38.248625;0.03065140509913459;2.6869163734060413;5.490316587970894;2.81643131954635;3.2579017084707296;1.4279855824588026;0;0;0;-0.49539308491449674;0;0;0
17:12:38.258715;0.07602808513676969;2.223341325673691;5.537714310105386;2.952777640887657;2.322367222040307;-0.5644788421848546;0;0;0;3.8888945393939593;0;0;0
17:12:38.269228;0.07602808513676969;2.223341325673691;5.537714310105386;2.952777640887657;2.322367222040307;-1.804968307653695;0;0;0;3.8888945393939593;0;0;0
17:12:38.279299;0.09657620057304747;1.1512329652062805;5.543551009173956;3.0546611451690886;0.32700810916523493;-3.6900465753096228;0;0;0;7.632479205461891;0;0;0
17:12:38.289609;0.13792394242700826;2.071469441166213;5.532935148467732;-3.123189256085933;-0.5318411612970325;-4.9388081575826845;0;0;0;7.632479205461891;0;0;0
17:12:38.300092;0.13792394242700826;2.071469441166213;5.532935148467732;-3.123189256085933;-0.5318411612970325;-6.843022699390929;0;0;0;10.696357233601248;0;0;0
17:12:38.310228;0.1791084398161461;1.9991805802508436;5.504489163474474;-3.0236278838711392;-1.3808268739398417;-8.107903895389995;0;0;0;10.696357233601248;0;0;0
17:12:38.325181;0.1791084398161461;1.9991805802508436;5.504489163474474;-3.0236278838711392;-1.3808268739398417;-9.790439902021177;0;0;0;13.307704270948875;0;0;0
17:12:38.335573;0.22179091926974923;2.2745541498081416;5.470979498791014;-2.9373406476366277;-1.7857338149087005;-11.852273341489138;0;0;0;15.056194708791054;0;0;0
17:12:38.345720;0.2618818163010088;2.1314255222715777;5.434112201658633;-2.8531588338408334;-1.9600433979777567;-13.257911251767553;0;0;0;16.20715501732934;0;0;0
17:12:38.361443;0.2618818163010088;2.1314255222715777;5.434112201658633;-2.8531588338408334;-1.9600433979777567;-16.404658376627992;0;0;0;19.33257564472649;0;0;0
17:12:38.371808;0.3023184855191061;2.2013019790213386;5.399300494802765;-2.771016598688046;-1.8950888061926705;-17.725183674523862;0;0;0;20.891838839710772;0;0;0
17:12:38.381876;0.3445196123310487;2.3829934486135738;5.371532244179765;-2.6894913481651734;-1.5680045608484592;-18.90682846577465;0;0;0;20.891838839710772;0;0;0
17:12:38.392027;0.3445196123310487;2.3829934486135738;5.371532244179765;-2.6894913481651734;-1.5680045608484592;-21.19607925831457;0;0;0;23.90994263654534;0;0;0
17:12:38.402790;0.38277255081231004;2.163460587897392;5.348866837719453;-2.606015675801526;-1.2818809621535285;-21.19607925831457;0;0;0;25.241810887232987;0;0;0
17:12:38.415643;0.38277255081231004;2.163460587897392;5.348866837719453;-2.606015675801526;-1.2818809621535285;-22.62784848845081;0;0;0;26.81183450343292;0;0;0
17:12:38.425780;0.40170541607213195;1.0620202985555705;5.320190838967896;-2.525228693277594;-1.6085517082370018;-24.959011584661255;0;0;0;28.105241565191136;0;0;0
17:12:38.435868;0.40170541607213195;1.0620202985555705;5.320190838967896;-2.525228693277594;-1.6085517082370018;-25.429617111088987;0;0;0;29.317532254997673;0;0;0
17:12:38.446647;0.43607579265071733;1.8393245625539767;5.298413264357401;-2.4368816937381403;-1.1654230148555609;-27.92649932437729;0;0;0;30.447069827790983;0;0;0
17:12:38.457208;0.46806311805655293;1.7825705861909062;5.285428949324468;-2.348396244330896;-0.7235821615557572;-28.7348383029082;0;0;0;31.669092058793126;0;0;0
17:12:38.469788;0.46806311805655293;1.7825705861909062;5.285428949324468;-2.348396244330896;-0.7235821615557572;-31.29492869529622;0;0;0;32.617142099219336;0;0;0
17:12:38.480255;0.4961985298732937;1.6483768057917971;5.280029371570005;-2.260916354940999;-0.31634648852842306;-33.08392642709964;0;0;0;34.715703881044874;0;0;0
17:12:38.492069;0.4961985298732937;1.6483768057917971;5.280029371570005;-2.260916354940999;-0.31634648852842306;-34.69092864933998;0;0;0;35.80429643605498;0;0;0
17:12:38.502709;0.5031081902598686;0.3358953076416563;5.27040396649954;-2.1572040978062965;-0.46791422681224176;-37.19106997334745;0;0;0;38.2913464085035;0;0;0
17:12:38.513314;0.5170065961266498;0.7520357543869297;5.265493393441383;-2.0622994876692324;-0.2657086395131011;-37.51722908864389;0;0;0;38.2913464085035;0;0;0
17:12:38.525658;0.5170065961266498;0.7520357543869297;5.265493393441383;-2.0622994876692324;-0.2657086395131011;-38.59923039859041;0;0;0;38.90094713964754;0;0;0
17:12:38.535743;0.5252201862564945;0.4665659943552875;5.263293420801848;-1.9707230639199302;-0.12496757275354514;-39.72672995032684;0;0;0;39.6933820252209;0;0;0
17:12:38.548897;0.5252201862564945;0.4665659943552875;5.263293420801848;-1.9707230639199302;-0.12496757275354514;-39.673778903525886;0;0;0;39.33045305641622;0;0;0
17:12:38.559398;0.5220024852707773;-0.17319673019019352;5.26065500104333;-1.8742861985313617;-0.1420162025846677;-38.96366556676617;0;0;0;39.14993300641686;0;0;0
17:12:38.570023;0.5220024852707773;-0.17319673019019352;5.26065500104333;-1.8742861985313617;-0.1420162025846677;-38.57913337958564;0;0;0;37.64981479072844;0;0;0
17:12:38.580196;0.5117724780018439;-0.4074128402590038;5.257082409772341;-1.7440341242454984;-0.14227942547198227;-37.515340331559116;0;0;0;35.67671333970509;0;0;0
17:12:38.590302;0.5117724780018439;-0.4074128402590038;5.257082409772341;-1.7440341242454984;-0.14227942547198227;-35.89993544973089;0;0;0;33.523406670143345;0;0;0
17:12:38.601125;0.49262843523887534;-1.052374291255395;5.254838652414981;-1.6495477800509057;-0.12334241977709566;-35.130182693327924;0;0;0;32.35446092090092;0;0;0
17:12:38.611498;0.49262843523887534;-1.052374291255395;5.254838652414981;-1.6495477800509057;-0.12334241977709566;-34.30545423491412;0;0;0;31.080730495689068;0;0;0
17:12:38.621604;0.4700072720321876;-0.8892603203493877;5.254159250967411;-1.5162320607167281;-0.026707943503695385;-33.08026971995082;0;0;0;29.855545980725765;0;0;0
17:12:38.632365;0.4700072720321876;-0.8892603203493877;5.254159250967411;-1.5162320607167281;-0.026707943503695385;-32.19994315449782;0;0;0;28.68252650458362;0;0;0
17:12:38.642443;0.456890738727856;-0.6973827996109333;5.255768215555866;-1.4165909347814782;0.08554579195108818;-29.430693003131523;0;0;0;25.811514740455095;0;0;0
17:12:38.653097;0.446133292188315;-0.6053840272706871;5.257519628728086;-1.3223032183330439;0.09856219649486378;-28.943480686778287;0;0;0;25.41871502324102;0;0;0
17:12:38.665458;0.446133292188315;-0.6053840272706871;5.257519628728086;-1.3223032183330439;0.09856219649486378;-26.792906768609043;0;0;0;23.26814110507189;0;0;0
17:12:38.677510;0.4418478116172455;-0.2569488980754987;5.256748783288204;-1.2350024088560154;-0.04621836059677354;-26.193121305381737;0;0;0;23.386676557541705;0;0;0
17:12:38.687806;0.43989282589223744;-0.11026696278426393;5.250603709788344;-1.1449189330911018;-0.3466002755149961;-26.268652699970687;0;0;0;24.200607121269286;0;0;0
17:12:38.700345;0.43989282589223744;-0.11026696278426393;5.250603709788344;-1.1449189330911018;-0.3466002755149961;-26.345118224880366;0;0;0;25.09166262024553;0;0;0
17:12:38.710415;0.4467452932821875;0.39729354347649787;5.234437867563855;-1.0625673458117113;-0.937266005828565;-27.127917525434214;0;0;0;26.65623343401421;0;0;0
17:12:38.720574;0.45913091849603216;0.7434148065933232;5.205544486535361;-0.9900349525983607;-1.73424973695434;-27.467207553805054;0;0;0;26.99552346238511;0;0;0
17:12:38.733028;0.45913091849603216;0.7434148065933232;5.205544486535361;-0.9900349525983607;-1.73424973695434;-27.013821218802377;0;0;0;26.809233849040652;0;0;0
17:12:38.744194;0.46529965167879084;0.37935907021441334;5.166629955650034;-0.9251510740692162;-2.3931299696586676;-25.689419610867333;0;0;0;25.914938406902024;0;0;0
17:12:38.756634;0.46529965167879084;0.37935907021441334;5.166629955650034;-0.9251510740692162;-2.3931299696586676;-24.053446575734313;0;0;0;25.029861634942108;0;0;0
17:12:38.767743;0.4462781529489691;-0.8378987388988954;5.111808159634176;-0.8358644658188119;-2.414905071273031;-22.155065361191106;0;0;0;22.600721384654776;0;0;0
17:12:38.778061;0.4472544217887032;0.05583276513460135;5.058415452428043;-0.7736314552192276;-3.0535262009923994;-22.042303741289942;0;0;0;22.375561697025546;0;0;0
17:12:38.789214;0.4472544217887032;0.05583276513460135;5.058415452428043;-0.7736314552192276;-3.0535262009923994;-20.587753817351626;0;0;0;21.24018649233517;0;0;0
17:12:38.800064;0.43971571051153996;-0.4724091746042331;5.005981657328632;-0.7195341332674694;-3.285734783253425;-19.88952679655418;0;0;0;21.07312857676243;0;0;0
17:12:38.810791;0.43971571051153996;-0.4724091746042331;5.005981657328632;-0.7195341332674694;-3.285734783253425;-18.433462859459155;0;0;0;20.547401472628053;0;0;0
17:12:38.820981;0.41070852099010474;-1.5283103333061594;4.953292177944597;-0.6513452342929291;-2.7760661107701066;-15.864604419064563;0;0;0;19.38246847013238;0;0;0
17:12:38.831097;0.3726178337992838;-1.9376981604258388;4.913785211353235;-0.5740897361166013;-2.009745219470196;-14.941707724192241;0;0;0;18.459571775260088;0;0;0
17:12:38.844212;0.3726178337992838;-1.9376981604258388;4.913785211353235;-0.5740897361166013;-2.009745219470196;-11.95858501957926;0;0;0;17.06246438798462;0;0;0
17:12:38.854851;0.33201854329809494;-2.479002784804988;4.89570710219897;-0.5027844596409601;-1.1038538453306144;-11.0516071239864;0;0;0;16.155486492391788;0;0;0
17:12:38.865810;0.33201854329809494;-2.479002784804988;4.89570710219897;-0.5027844596409601;-1.1038538453306144;-7.962804414903047;0;0;0;15.442135142131178;0;0;0
